title:TN03_L2_TTH_M, start timestamp:1594376049.159160, stop timestamp:1594376111.482600, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7909      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594376080.183511,107.000000,0.000000,4185.384766,4231.410156,4168.589844,4188.974121,4179.230957,4168.846191,4162.051270,4160.000000,4141.153809,4147.179688,4148.333496,4127.179688,4094.358887,4149.615234,2511.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.191292,108.000000,0.000000,4139.487305,4195.897461,4139.102539,4158.205078,4146.410156,4127.436035,4133.846191,4120.769043,4118.589844,4108.717773,4136.153809,4103.461426,4068.205078,4111.922852,848.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,54.000000,0.000000,8179.000000,8142.000000,8149.000000,4543.000000,7981.000000,6320.000000,8270.000000,8137.000000,7926.000000
1594376080.199272,109.000000,0.000000,4192.948730,4260.128418,4179.358887,4210.256348,4209.487305,4191.922852,4194.230957,4185.897461,4164.743652,4169.487305,4151.794922,4126.025879,4110.897461,4170.128418,1343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.207153,110.000000,0.000000,4157.563965,4208.461426,4154.615234,4181.794922,4164.358887,4156.410156,4156.922852,4158.077148,4143.589844,4140.384766,4137.692383,4121.025879,4087.179443,4127.051270,1804.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,55.000000,0.000000,8184.000000,8131.000000,8156.000000,4509.000000,7959.000000,6293.000000,8271.000000,8137.000000,7929.000000
1594376080.215134,111.000000,0.000000,4188.589844,4220.256348,4171.922852,4192.820313,4193.589844,4181.410156,4183.717773,4178.974121,4161.922852,4167.051270,4150.769043,4134.743652,4110.897461,4143.077148,2511.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.223015,112.000000,0.000000,4208.205078,4253.974121,4189.871582,4214.358887,4224.358887,4204.743652,4209.871582,4210.384766,4178.333496,4205.897461,4161.410156,4142.948730,4136.538574,4185.256348,848.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,56.000000,0.000000,8175.000000,8118.000000,8174.000000,4489.000000,7985.000000,6293.000000,8273.000000,8141.000000,7926.000000
1594376080.230996,113.000000,0.000000,4152.692383,4201.025879,4144.487305,4178.333496,4168.717773,4149.615234,4162.948730,4159.230957,4138.717773,4148.077148,4142.948730,4115.769043,4101.025879,4144.102539,1343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.238877,114.000000,0.000000,4222.692383,4248.461426,4177.307617,4220.512695,4227.820313,4207.692383,4217.820313,4202.563965,4178.205078,4193.461426,4162.307617,4138.461426,4139.743652,4189.487305,1804.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,57.000000,0.000000,8172.000000,8114.000000,8174.000000,4494.000000,7983.000000,6286.000000,8269.000000,8141.000000,7927.000000
1594376080.246658,115.000000,0.000000,4193.589844,4219.102539,4158.077148,4189.615234,4186.922852,4176.538574,4179.743652,4169.102539,4154.230957,4160.641113,4149.871582,4128.717773,4113.846191,4153.589844,2511.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.254539,116.000000,0.000000,4182.051270,4224.358887,4154.230957,4182.051270,4171.922852,4172.179688,4177.436035,4173.717773,4148.846191,4156.666504,4147.179688,4126.282227,4100.512695,4151.153809,848.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,58.000000,0.000000,8163.000000,8110.000000,8167.000000,4511.000000,8004.000000,6286.000000,8270.000000,8137.000000,7927.000000
1594376080.262320,117.000000,0.000000,4200.128418,4241.922852,4176.538574,4202.179688,4206.794922,4197.051270,4203.974121,4207.436035,4171.666504,4191.153809,4158.589844,4136.794922,4119.358887,4164.102539,1343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.270301,118.000000,0.000000,4117.692383,4153.333496,4128.077148,4146.282227,4149.743652,4131.538574,4139.358887,4131.794922,4126.282227,4115.384766,4134.871582,4100.769043,4075.384521,4086.025635,1804.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,59.000000,0.000000,8157.000000,8107.000000,8164.000000,4506.000000,7990.000000,6285.000000,8272.000000,8140.000000,7926.000000
1594376080.278182,119.000000,0.000000,4167.820313,4200.256348,4152.692383,4185.256348,4187.179688,4180.128418,4186.410156,4171.282227,4160.769043,4157.436035,4150.384766,4121.153809,4108.077148,4154.358887,2511.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.286163,120.000000,0.000000,4177.051270,4191.538574,4143.846191,4174.743652,4158.077148,4154.487305,4164.743652,4168.205078,4152.692383,4150.641113,4146.794922,4122.179688,4103.717773,4150.641113,848.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,60.000000,0.000000,8141.000000,8105.000000,8153.000000,4487.000000,7983.000000,6310.000000,8271.000000,8138.000000,7928.000000
1594376080.294044,121.000000,0.000000,4150.128418,4159.358887,4124.487305,4148.077148,4133.589844,4125.256348,4137.051270,4142.436035,4130.128418,4119.743652,4136.153809,4101.538574,4084.743652,4107.307617,1343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.302025,122.000000,0.000000,4166.282227,4191.794922,4155.384766,4180.769043,4173.589844,4174.230957,4177.692383,4177.820313,4159.358887,4164.230957,4147.692383,4121.922852,4112.948730,4143.717773,1804.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,61.000000,0.000000,8132.000000,8108.000000,8158.000000,4491.000000,7980.000000,6321.000000,8267.000000,8137.000000,7928.000000
1594376080.309906,123.000000,0.000000,4109.743652,4142.051270,4126.666504,4143.846191,4119.615234,4121.538574,4131.025879,4131.794922,4125.128418,4115.769043,4129.615234,4110.512695,4083.333252,4096.282227,2511.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.317886,124.000000,0.000000,4164.358887,4179.615234,4144.230957,4166.666504,4159.743652,4152.179688,4162.820313,4163.461426,4144.358887,4147.436035,4145.000000,4118.461426,4103.974121,4134.102539,848.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,62.000000,0.000000,8132.000000,8115.000000,8154.000000,4504.000000,7974.000000,6337.000000,8268.000000,8147.000000,7926.000000
1594376080.325767,125.000000,0.000000,4162.436035,4165.000000,4136.025879,4160.512695,4151.538574,4145.384766,4147.948730,4154.743652,4137.051270,4138.077148,4147.820313,4109.871582,4092.948730,4130.897461,1343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.333748,126.000000,0.000000,4116.666504,4130.897461,4121.538574,4143.461426,4122.436035,4116.410156,4123.589844,4126.666504,4116.666504,4100.384766,4133.589844,4100.128418,4075.641113,4093.461426,1804.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,63.000000,0.000000,8128.000000,8131.000000,8155.000000,4497.000000,7979.000000,6352.000000,8264.000000,8142.000000,7928.000000
1594376080.341629,127.000000,0.000000,4198.333496,4216.025879,4184.358887,4209.102539,4205.512695,4194.358887,4203.974121,4207.692383,4174.358887,4193.846191,4154.743652,4141.282227,4142.307617,4174.871582,56.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.349610,0.000000,0.000000,4166.922852,4171.538574,4148.077148,4164.358887,4146.794922,4141.794922,4147.179688,4153.974121,4140.897461,4144.487305,4139.743652,4111.922852,4110.256348,4135.641113,1876.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,0.000000,0.000000,8131.000000,8139.000000,8149.000000,4483.000000,7958.000000,6354.000000,8266.000000,8136.000000,7926.000000
1594376080.357491,1.000000,0.000000,4183.717773,4180.512695,4146.025879,4166.025879,4158.974121,4152.563965,4153.077148,4150.897461,4148.333496,4134.230957,4147.307617,4114.743652,4109.487305,4142.307617,1981.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.365472,2.000000,0.000000,4215.512695,4212.820313,4174.743652,4201.794922,4212.692383,4193.205078,4188.461426,4195.512695,4177.051270,4180.769043,4157.563965,4140.256348,4131.410156,4176.922852,2639.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,1.000000,0.000000,8153.000000,8153.000000,8147.000000,4481.000000,7970.000000,6345.000000,8269.000000,8138.000000,7926.000000
1594376080.373353,3.000000,0.000000,4139.230957,4143.077148,4133.589844,4156.282227,4147.563965,4130.384766,4124.615234,4138.205078,4127.948730,4121.153809,4130.512695,4106.025879,4084.743652,4108.333496,2632.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.381134,4.000000,0.000000,4187.563965,4199.871582,4171.666504,4197.820313,4192.820313,4182.948730,4179.615234,4184.743652,4165.000000,4171.538574,4152.563965,4136.410156,4126.025879,4164.230957,2682.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,2.000000,0.000000,8162.000000,8161.000000,8147.000000,4507.000000,7969.000000,6323.000000,8270.000000,8137.000000,7928.000000
1594376080.389015,5.000000,0.000000,4185.128418,4202.820313,4167.563965,4191.794922,4181.153809,4171.153809,4172.692383,4174.743652,4162.948730,4162.692383,4155.512695,4134.743652,4122.692383,4163.461426,2674.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.396796,6.000000,0.000000,4182.948730,4201.666504,4159.358887,4185.769043,4175.384766,4164.102539,4166.538574,4171.025879,4157.692383,4154.743652,4158.461426,4121.666504,4120.256348,4157.820313,2317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,3.000000,0.000000,8168.000000,8168.000000,8148.000000,4507.000000,7967.000000,6307.000000,8269.000000,8141.000000,7928.000000
1594376080.404676,7.000000,0.000000,4220.128418,4230.384766,4187.436035,4219.615234,4214.487305,4204.358887,4197.948730,4216.025879,4187.179688,4209.615234,4170.128418,4144.102539,4153.846191,4201.666504,2409.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.412458,8.000000,0.000000,4179.743652,4182.948730,4159.102539,4187.436035,4175.897461,4170.769043,4156.282227,4169.487305,4159.743652,4168.205078,4146.025879,4128.846191,4123.077148,4152.051270,1753.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,4.000000,0.000000,8178.000000,8143.000000,8150.000000,4491.000000,7935.000000,6304.000000,8268.000000,8144.000000,7925.000000
1594376080.420338,9.000000,0.000000,4215.128418,4226.538574,4179.358887,4205.384766,4218.717773,4209.358887,4196.282227,4196.794922,4181.538574,4193.077148,4157.692383,4147.436035,4145.769043,4173.717773,2426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.428119,10.000000,0.000000,4194.871582,4210.256348,4164.615234,4190.384766,4193.717773,4183.974121,4174.743652,4183.846191,4167.179688,4174.102539,4153.333496,4140.128418,4136.794922,4161.794922,1812.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,5.000000,0.000000,8180.000000,8140.000000,8148.000000,4519.000000,7941.000000,6285.000000,8269.000000,8139.000000,7926.000000
1594376080.436000,11.000000,0.000000,4218.589844,4230.256348,4177.179688,4218.333496,4206.922852,4207.948730,4187.692383,4202.563965,4182.179688,4190.769043,4157.436035,4142.563965,4151.538574,4191.025879,2511.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.443781,12.000000,0.000000,4245.000000,4260.641113,4200.641113,4242.436035,4241.538574,4238.717773,4212.436035,4228.974121,4201.922852,4223.333496,4164.871582,4154.358887,4166.794922,4221.282227,852.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,6.000000,0.000000,8185.000000,8129.000000,8147.000000,4554.000000,7965.000000,6262.000000,8268.000000,8135.000000,7926.000000
1594376080.451662,13.000000,0.000000,4173.717773,4208.205078,4162.948730,4190.897461,4189.615234,4183.589844,4167.436035,4175.897461,4160.384766,4165.897461,4146.282227,4123.077148,4125.384766,4163.974121,1353.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.459443,14.000000,0.000000,4237.307617,4278.846191,4205.897461,4241.922852,4253.974121,4250.128418,4236.153809,4245.128418,4207.307617,4236.922852,4174.102539,4146.538574,4180.512695,4232.179688,1812.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,7.000000,0.000000,8178.000000,8110.000000,8156.000000,4523.000000,7979.000000,6259.000000,8272.000000,8136.000000,7930.000000
1594376080.467324,15.000000,0.000000,4229.487305,4248.589844,4188.461426,4227.307617,4234.230957,4217.179688,4206.153809,4224.102539,4193.717773,4220.384766,4168.846191,4140.128418,4173.846191,4205.256348,2511.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.475105,16.000000,0.000000,4233.461426,4235.512695,4181.538574,4222.051270,4233.717773,4211.922852,4202.051270,4210.512695,4189.230957,4204.871582,4162.307617,4139.102539,4159.743652,4188.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,8.000000,0.000000,8165.000000,8096.000000,8161.000000,4501.000000,7985.000000,6268.000000,8268.000000,8137.000000,7930.000000
1594376080.482986,17.000000,0.000000,4263.589844,4266.666504,4205.000000,4244.102539,4251.794922,4249.230957,4230.000000,4238.461426,4211.538574,4236.666504,4169.615234,4158.205078,4169.358887,4224.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.490767,18.000000,0.000000,4192.307617,4196.282227,4160.384766,4191.666504,4179.615234,4180.128418,4168.717773,4172.179688,4167.948730,4169.102539,4150.897461,4134.743652,4130.384766,4171.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,9.000000,0.000000,8156.000000,8099.000000,8163.000000,4487.000000,7967.000000,6263.000000,8265.000000,8138.000000,7929.000000
1594376080.498648,19.000000,0.000000,4226.666504,4241.666504,4195.897461,4232.436035,4239.871582,4221.666504,4222.179688,4217.307617,4199.358887,4216.538574,4172.692383,4153.333496,4174.487305,4221.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.506429,20.000000,0.000000,4185.128418,4220.000000,4178.846191,4209.102539,4206.666504,4190.897461,4187.051270,4188.846191,4170.512695,4182.563965,4162.307617,4138.205078,4149.615234,4185.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,10.000000,0.000000,8149.000000,8104.000000,8159.000000,4494.000000,7981.000000,6275.000000,8271.000000,8143.000000,7931.000000
1594376080.514410,21.000000,0.000000,4191.538574,4219.230957,4168.205078,4197.051270,4194.230957,4188.077148,4177.563965,4176.025879,4164.102539,4162.563965,4153.205078,4131.538574,4131.922852,4164.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.522291,22.000000,0.000000,4250.256348,4250.000000,4196.025879,4227.692383,4232.692383,4222.820313,4219.102539,4220.256348,4197.563965,4217.051270,4160.897461,4148.077148,4162.563965,4201.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,11.000000,0.000000,8138.000000,8108.000000,8152.000000,4507.000000,7974.000000,6286.000000,8269.000000,8136.000000,7929.000000
1594376080.530272,23.000000,0.000000,4161.922852,4163.461426,4139.743652,4162.948730,4146.794922,4138.205078,4143.589844,4143.333496,4137.692383,4137.307617,4137.563965,4113.589844,4118.974121,4132.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.538153,24.000000,0.000000,4191.282227,4202.820313,4161.282227,4187.563965,4180.769043,4180.128418,4172.820313,4171.666504,4161.025879,4157.820313,4153.974121,4130.769043,4146.538574,4180.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,12.000000,0.000000,8133.000000,8112.000000,8154.000000,4515.000000,7957.000000,6303.000000,8269.000000,8143.000000,7926.000000
1594376080.546134,25.000000,0.000000,4184.358887,4179.615234,4156.153809,4180.512695,4155.128418,4157.692383,4146.922852,4161.922852,4156.922852,4147.436035,4147.436035,4127.563965,4135.128418,4163.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.554014,26.000000,0.000000,4160.512695,4161.922852,4144.230957,4169.743652,4132.820313,4130.512695,4136.282227,4153.974121,4148.461426,4142.307617,4144.615234,4112.051270,4125.000000,4141.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,13.000000,0.000000,8130.000000,8117.000000,8156.000000,4521.000000,7959.000000,6319.000000,8269.000000,8141.000000,7929.000000
1594376080.561796,27.000000,0.000000,4191.410156,4220.641113,4174.871582,4206.410156,4189.871582,4185.641113,4193.461426,4207.948730,4184.487305,4204.102539,4165.000000,4131.153809,4160.000000,4198.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.569676,28.000000,0.000000,4127.179688,4155.256348,4127.692383,4156.794922,4130.769043,4128.333496,4134.615234,4142.051270,4135.897461,4132.307617,4140.000000,4111.922852,4109.358887,4123.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,14.000000,0.000000,8136.000000,8122.000000,8155.000000,4504.000000,7967.000000,6333.000000,8263.000000,8139.000000,7930.000000
1594376080.577457,29.000000,0.000000,4194.871582,4200.641113,4161.025879,4191.794922,4181.922852,4172.948730,4176.922852,4179.230957,4166.153809,4174.615234,4152.307617,4135.256348,4141.666504,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.585338,30.000000,0.000000,4197.563965,4191.922852,4158.333496,4181.538574,4169.102539,4160.512695,4156.410156,4168.589844,4161.282227,4175.128418,4150.384766,4121.666504,4143.974121,4174.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,15.000000,0.000000,8135.000000,8121.000000,8159.000000,4505.000000,7957.000000,6322.000000,8267.000000,8138.000000,7927.000000
1594376080.593119,31.000000,0.000000,4159.743652,4151.025879,4127.179688,4154.615234,4126.025879,4126.922852,4122.179688,4128.717773,4128.846191,4123.333496,4137.307617,4096.025879,4117.948730,4134.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.601100,32.000000,0.000000,4243.461426,4239.358887,4189.871582,4228.333496,4223.974121,4213.333496,4214.358887,4220.128418,4191.282227,4214.358887,4164.358887,4146.794922,4175.384766,4208.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,16.000000,0.000000,8150.000000,8118.000000,8170.000000,4501.000000,7959.000000,6332.000000,8270.000000,8137.000000,7927.000000
1594376080.608981,33.000000,0.000000,4176.153809,4190.512695,4161.794922,4181.153809,4176.282227,4155.256348,4160.384766,4171.538574,4162.307617,4171.922852,4149.230957,4129.487305,4140.641113,4159.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594376080.616962,34.000000,0.000000,4190.512695,4214.102539,4170.256348,4188.846191,4186.025879,4177.948730,4172.563965,4180.897461,4172.692383,4181.410156,4160.897461,4130.897461,4160.384766,4187.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,17.000000,0.000000,8155.000000,8117.000000,8166.000000,4508.000000,7948.000000,6324.000000,8270.000000,8147.000000,7927.000000
1594376080.624843,35.000000,0.000000,4237.051270,4240.897461,4182.948730,4220.512695,4210.897461,4203.461426,4190.512695,4209.230957,4185.641113,4212.051270,4166.282227,4145.897461,4179.230957,4214.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
