title:TN03_L2_NTH_F, start timestamp:1594351361.606408, stop timestamp:1594351421.876060, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7649      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594351396.043948,105.000000,0.000000,4009.230713,4045.769287,4192.051270,4035.769287,4015.897461,4023.974365,4028.974365,4050.384521,3976.538574,4037.051270,3973.718018,3968.974365,4000.641113,3810.897461,2177.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351396.051729,106.000000,0.000000,4011.923096,4046.410156,4189.102539,4038.461426,4016.923096,4027.948730,4035.000000,4052.307617,3976.025635,4037.179443,3968.589844,3958.718018,3998.333252,3810.512939,3066.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,8148.000000,8117.000000,8177.000000,4176.000000,7898.000000,7844.000000,8177.000000,8103.000000,7891.000000
1594351396.059610,107.000000,0.000000,4008.333252,4033.589844,4191.666504,4034.102539,4017.307617,4017.307617,4025.128174,4050.897461,3972.692383,4028.205078,3970.897461,3965.769287,3991.794922,3804.487061,4268.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351396.067391,108.000000,0.000000,4020.128174,4044.487061,4185.897461,4043.333252,4023.205078,4016.666748,4025.769287,4053.205078,3977.692383,4029.358887,3971.923096,3961.410156,3997.307617,3811.923096,1333.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,8155.000000,8118.000000,8180.000000,4150.000000,7948.000000,7807.000000,8171.000000,8098.000000,7885.000000
1594351396.075272,109.000000,0.000000,4002.564209,4035.897461,4189.230957,4032.820557,4010.897461,4012.948730,4015.641113,4034.230713,3972.820557,4020.256348,3969.615479,3957.179443,3990.897461,3803.461426,2177.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351396.083053,110.000000,0.000000,3998.846191,4035.641113,4190.512695,4032.692383,4017.435791,4023.205078,4028.589844,4044.615479,3976.025635,4027.820557,3972.051270,3960.384521,3995.641113,3814.743652,3066.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,8151.000000,8119.000000,8175.000000,4148.000000,7950.000000,7795.000000,8171.000000,8101.000000,7888.000000
1594351396.090934,111.000000,0.000000,3991.923096,4028.205078,4177.820313,4025.128174,4010.897461,4016.666748,4018.333252,4042.435791,3977.564209,4027.564209,3971.281982,3959.358887,3994.615479,3808.076904,4268.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351396.098715,112.000000,0.000000,3944.230713,3976.923096,4166.794922,3980.384521,3970.384521,3972.820557,3957.435791,3980.897461,3951.666748,3990.128174,3953.205078,3939.743652,3956.538574,3749.487061,1333.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,8153.000000,8122.000000,8174.000000,4138.000000,7962.000000,7807.000000,8169.000000,8105.000000,7888.000000
1594351396.106596,113.000000,0.000000,3918.076904,3947.564209,4150.000000,3956.794922,3955.897461,3945.641113,3927.692383,3948.333252,3932.435791,3968.589844,3936.538574,3909.102539,3930.512939,3719.230713,2177.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351396.114377,114.000000,0.000000,3922.820557,3953.333252,4154.102539,3963.589844,3959.230713,3945.769287,3928.589844,3951.281982,3931.923096,3965.000000,3940.769287,3919.358887,3936.923096,3729.743652,3066.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,8154.000000,8115.000000,8171.000000,4173.000000,7861.000000,7843.000000,8172.000000,8103.000000,7887.000000
1594351396.122258,115.000000,0.000000,3948.076904,3979.230713,4162.692383,3986.410156,3968.076904,3969.102539,3947.948730,3970.000000,3944.102539,3974.102539,3948.718018,3932.307617,3952.948730,3749.743652,4268.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351396.130039,116.000000,0.000000,3947.820557,3981.153809,4153.974121,3991.281982,3971.538574,3976.025635,3955.897461,3978.333252,3952.179443,3980.256348,3945.769287,3922.820557,3951.923096,3746.666748,1333.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,8152.000000,8112.000000,8170.000000,4157.000000,7951.000000,7798.000000,8172.000000,8104.000000,7886.000000
1594351396.137920,117.000000,0.000000,3930.769287,3965.512939,4157.692383,3978.589844,3971.666748,3968.205078,3948.461426,3971.666748,3949.102539,3977.307617,3945.384521,3932.051270,3948.205078,3737.179443,2177.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351396.145701,118.000000,0.000000,3955.256348,3987.948730,4160.256348,3995.512939,3988.461426,3984.487061,3962.948730,3990.256348,3953.461426,3989.871826,3952.820557,3937.307617,3962.820557,3758.205078,3066.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,8154.000000,8112.000000,8163.000000,4182.000000,7932.000000,7814.000000,8173.000000,8102.000000,7888.000000
1594351396.153682,119.000000,0.000000,3976.923096,4006.410156,4168.717773,4014.871826,3990.769287,3988.461426,3968.589844,3997.179443,3957.564209,3995.000000,3960.512939,3946.666748,3971.410156,3774.615479,4268.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
